# Output from hector version 2.0
year,run_name,spinup,component,variable,value,units
2098,rcp60,0,ocean,atm_ocean_flux_LL,3.06869,Pg C/yr
2098,rcp60,0,ocean,carbon_DO,26250.9,Pg C
2098,rcp60,0,ocean,carbon_HL,147.574,Pg C
2098,rcp60,0,ocean,carbon_IO,8486.69,Pg C
2098,rcp60,0,ocean,carbon_LL,833.641,Pg C
2098,rcp60,0,ocean,DIC_HL,2215.66,umol/kg
2098,rcp60,0,ocean,DIC_LL,2208.74,umol/kg
2098,rcp60,0,ocean,HL_DO_Cflux,104.324,Pg C/yr
2098,rcp60,0,ocean,atm_ocean_flux,5.05183,Pg C/yr
2098,rcp60,0,ocean,OmegaAr_HL,1.25798,(unitless)
2098,rcp60,0,ocean,OmegaAr_LL,2.73435,(unitless)
2098,rcp60,0,ocean,OmegaCa_HL,1.9938,(unitless)
2098,rcp60,0,ocean,OmegaCa_LL,4.1513,(unitless)
2098,rcp60,0,ocean,PCO2_HL,570.14,uatm
2098,rcp60,0,ocean,PCO2_LL,631.004,uatm
2098,rcp60,0,ocean,pH_HL,7.90184,pH
2098,rcp60,0,ocean,pH_LL,7.89981,pH
2098,rcp60,0,ocean,Temp_HL,5.05551,degC
2098,rcp60,0,ocean,Temp_LL,25.0555,degC
2098,rcp60,0,ocean,ocean_c,35718.8,Pg C
2098,rcp60,0,ocean,CO3_HL,83.3085,umol/kg
2098,rcp60,0,ocean,CO3_LL,171.727,umol/kg
2098,rcp60,0,ocean,ocean_timesteps,4,(unitless)
2098,rcp60,0,ocean,Revelle_HL,26.5959,(unitless)
2098,rcp60,0,ocean,Revelle_LL,12.8619,(unitless)
2098,rcp60,0,simpleNbox,atm_land_flux,2.25023,Pg C/yr
2098,rcp60,0,simpleNbox,npp,65.5084,Pg C/yr
2098,rcp60,0,simpleNbox,rh,63.0645,Pg C/yr
2098,rcp60,0,simpleNbox,Ca,653.474,ppmv CO2
2098,rcp60,0,simpleNbox,atmos_c,1398.47,Pg C
2098,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
2098,rcp60,0,simpleNbox,veg_c,623.311,Pg C
2098,rcp60,0,simpleNbox,detritus_c,66.6991,Pg C
2098,rcp60,0,simpleNbox,soil_c,1984.19,Pg C
2098,rcp60,0,simpleNbox,earth_c,-1506.41,Pg C
2098,rcp60,0,forcing,FBC,0.3286,W/m2
2098,rcp60,0,forcing,FC2F6,0.003303,W/m2
2098,rcp60,0,forcing,FCCl4,0.0003526,W/m2
2098,rcp60,0,forcing,FCF4,0.01416,W/m2
2098,rcp60,0,forcing,FCFC11,0.0109,W/m2
2098,rcp60,0,forcing,FCFC113,0.007179,W/m2
2098,rcp60,0,forcing,FCFC114,0.003492,W/m2
2098,rcp60,0,forcing,FCFC115,0.001428,W/m2
2098,rcp60,0,forcing,FCFC12,0.0659,W/m2
2098,rcp60,0,forcing,FCH3Br,-5.448e-07,W/m2
2098,rcp60,0,forcing,FCH3CCl3,1.205e-11,W/m2
2098,rcp60,0,forcing,FCH3Cl,0.0005753,W/m2
2098,rcp60,0,forcing,FCH4,0.5399,W/m2
2098,rcp60,0,forcing,FCO2,4.408,W/m2
2098,rcp60,0,forcing,FH2O,0.03079,W/m2
2098,rcp60,0,forcing,FHCF141b,0.000258,W/m2
2098,rcp60,0,forcing,FHCF142b,0.0001577,W/m2
2098,rcp60,0,forcing,FHCF22,0.0008594,W/m2
2098,rcp60,0,forcing,FHFC125,0.003371,W/m2
2098,rcp60,0,forcing,FHFC134a,0.02117,W/m2
2098,rcp60,0,forcing,FHFC143a,0.003082,W/m2
2098,rcp60,0,forcing,FHFC227ea,0.0001086,W/m2
2098,rcp60,0,forcing,FHFC23,0.003867,W/m2
2098,rcp60,0,forcing,FHFC245fa,0.005936,W/m2
2098,rcp60,0,forcing,FHFC32,0.005016,W/m2
2098,rcp60,0,forcing,FHFC4310,0.001499,W/m2
2098,rcp60,0,forcing,FN2O,0.442,W/m2
2098,rcp60,0,forcing,FO3,0.363,W/m2
2098,rcp60,0,forcing,FOC,-0.413,W/m2
2098,rcp60,0,forcing,FSF6,0.02033,W/m2
2098,rcp60,0,forcing,FSO2d,-0.07065,W/m2
2098,rcp60,0,forcing,FSO2i,-0.1674,W/m2
2098,rcp60,0,forcing,Fhalon1211,1.669e-06,W/m2
2098,rcp60,0,forcing,Fhalon1301,0.0003537,W/m2
2098,rcp60,0,forcing,Fhalon2402,1.325e-06,W/m2
2098,rcp60,0,forcing,Ftalbedo,-0.2,W/m2
2098,rcp60,0,forcing,Ftot,5.434,W/m2
2098,rcp60,0,forcing,Fvol,0,W/m2
2098,rcp60,0,temperature,Tgav,3.07517,degC
2098,rcp60,0,temperature,flux_mixed,0.115512,W/m2
2098,rcp60,0,temperature,flux_interior,2.33415,W/m2
2098,rcp60,0,temperature,heatflux,2.33295,W/m2
2098,rcp60,0,slr,sl_rc,1.75325,cm/yr
2098,rcp60,0,slr,slr,142.944,cm
2098,rcp60,0,slr,sl_rc_no_ice,0.310572,cm/yr
2098,rcp60,0,slr,slr_no_ice,29.3198,cm
2099,rcp60,0,OH,TAU_OH,9.81761,Years
2099,rcp60,0,CH4,CH4,1801.89,ppbv CH4
2099,rcp60,0,ozone,O3,40.9645,DU O3
2099,rcp60,0,N2O,N2O,419.212,ppbv N2O
2099,rcp60,0,CF4_halocarbon,hc_concentration,213.336,pptv
2099,rcp60,0,C2F6_halocarbon,hc_concentration,12.7877,pptv
2099,rcp60,0,HFC23_halocarbon,hc_concentration,20.2775,pptv
2099,rcp60,0,HFC32_halocarbon,hc_concentration,45.1308,pptv
2099,rcp60,0,HFC4310_halocarbon,hc_concentration,3.74097,pptv
2099,rcp60,0,HFC125_halocarbon,hc_concentration,14.6917,pptv
2099,rcp60,0,HFC134a_halocarbon,hc_concentration,132.177,pptv
2099,rcp60,0,HFC143a_halocarbon,hc_concentration,23.854,pptv
2099,rcp60,0,HFC227ea_halocarbon,hc_concentration,0.406615,pptv
2099,rcp60,0,HFC245fa_halocarbon,hc_concentration,21.1233,pptv
2099,rcp60,0,SF6_halocarbon,hc_concentration,39.4387,pptv
2099,rcp60,0,CFC11_halocarbon,hc_concentration,42.7278,pptv
2099,rcp60,0,CFC12_halocarbon,hc_concentration,203.879,pptv
2099,rcp60,0,CFC113_halocarbon,hc_concentration,23.6515,pptv
2099,rcp60,0,CFC114_halocarbon,hc_concentration,11.227,pptv
2099,rcp60,0,CFC115_halocarbon,hc_concentration,7.9278,pptv
2099,rcp60,0,CCl4_halocarbon,hc_concentration,2.60989,pptv
2099,rcp60,0,CH3CCl3_halocarbon,hc_concentration,1.64473e-07,pptv
2099,rcp60,0,HCF22_halocarbon,hc_concentration,3.95743,pptv
2099,rcp60,0,HCF141b_halocarbon,hc_concentration,1.7521,pptv
2099,rcp60,0,HCF142b_halocarbon,hc_concentration,0.747273,pptv
2099,rcp60,0,halon1211_halocarbon,hc_concentration,0.0525125,pptv
2099,rcp60,0,halon1301_halocarbon,hc_concentration,1.08914,pptv
2099,rcp60,0,halon2402_halocarbon,hc_concentration,0.00382062,pptv
2099,rcp60,0,CH3Br_halocarbon,hc_concentration,6.38962,pptv
2099,rcp60,0,CH3Cl_halocarbon,hc_concentration,502.633,pptv
2099,rcp60,0,ocean,atm_ocean_flux_HL,1.98441,Pg C/yr
2099,rcp60,0,ocean,atm_ocean_flux_LL,3.08147,Pg C/yr
2099,rcp60,0,ocean,carbon_DO,26254.6,Pg C
2099,rcp60,0,ocean,carbon_HL,147.614,Pg C
2099,rcp60,0,ocean,carbon_IO,8487.76,Pg C
2099,rcp60,0,ocean,carbon_LL,833.923,Pg C
2099,rcp60,0,ocean,DIC_HL,2216.25,umol/kg
2099,rcp60,0,ocean,DIC_LL,2209.48,umol/kg
2099,rcp60,0,ocean,HL_DO_Cflux,104.352,Pg C/yr
2099,rcp60,0,ocean,atm_ocean_flux,5.06587,Pg C/yr
2099,rcp60,0,ocean,OmegaAr_HL,1.25351,(unitless)
2099,rcp60,0,ocean,OmegaAr_LL,2.7272,(unitless)
2099,rcp60,0,ocean,OmegaCa_HL,1.98666,(unitless)
2099,rcp60,0,ocean,OmegaCa_LL,4.14019,(unitless)
2099,rcp60,0,ocean,PCO2_HL,573.134,uatm
2099,rcp60,0,ocean,PCO2_LL,633.963,uatm
2099,rcp60,0,ocean,pH_HL,7.89979,pH
2099,rcp60,0,ocean,pH_LL,7.89808,pH
2099,rcp60,0,ocean,Temp_HL,5.07517,degC
2099,rcp60,0,ocean,Temp_LL,25.0752,degC
2099,rcp60,0,ocean,ocean_c,35723.9,Pg C
2099,rcp60,0,ocean,CO3_HL,83.0111,umol/kg
2099,rcp60,0,ocean,CO3_LL,171.261,umol/kg
2099,rcp60,0,ocean,ocean_timesteps,4,(unitless)
2099,rcp60,0,ocean,Revelle_HL,26.6982,(unitless)
2099,rcp60,0,ocean,Revelle_LL,12.9012,(unitless)
2099,rcp60,0,simpleNbox,atm_land_flux,2.22481,Pg C/yr
2099,rcp60,0,simpleNbox,npp,65.5931,Pg C/yr
2099,rcp60,0,simpleNbox,rh,63.1808,Pg C/yr
2099,rcp60,0,simpleNbox,Ca,656.557,ppmv CO2
2099,rcp60,0,simpleNbox,atmos_c,1404.99,Pg C
2099,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
2099,rcp60,0,simpleNbox,veg_c,624.419,Pg C
2099,rcp60,0,simpleNbox,detritus_c,66.7665,Pg C
2099,rcp60,0,simpleNbox,soil_c,1985.26,Pg C
2099,rcp60,0,simpleNbox,earth_c,-1520.24,Pg C
2099,rcp60,0,forcing,FBC,0.3263,W/m2
2099,rcp60,0,forcing,FC2F6,0.003325,W/m2
2099,rcp60,0,forcing,FCCl4,0.0003393,W/m2
2099,rcp60,0,forcing,FCF4,0.01427,W/m2
2099,rcp60,0,forcing,FCFC11,0.01068,W/m2
2099,rcp60,0,forcing,FCFC113,0.007095,W/m2
2099,rcp60,0,forcing,FCFC114,0.00348,W/m2
2099,rcp60,0,forcing,FCFC115,0.001427,W/m2
2099,rcp60,0,forcing,FCFC12,0.06524,W/m2
2099,rcp60,0,forcing,FCH3Br,-5.448e-07,W/m2
2099,rcp60,0,forcing,FCH3CCl3,9.868e-12,W/m2
2099,rcp60,0,forcing,FCH3Cl,0.0005753,W/m2
2099,rcp60,0,forcing,FCH4,0.5347,W/m2
2099,rcp60,0,forcing,FCO2,4.433,W/m2
2099,rcp60,0,forcing,FH2O,0.03049,W/m2
2099,rcp60,0,forcing,FHCF141b,0.0002453,W/m2
2099,rcp60,0,forcing,FHCF142b,0.0001495,W/m2
2099,rcp60,0,forcing,FHCF22,0.0007915,W/m2
2099,rcp60,0,forcing,FHFC125,0.003379,W/m2
2099,rcp60,0,forcing,FHFC134a,0.02115,W/m2
2099,rcp60,0,forcing,FHFC143a,0.003101,W/m2
2099,rcp60,0,forcing,FHFC227ea,0.0001057,W/m2
2099,rcp60,0,forcing,FHFC23,0.003853,W/m2
2099,rcp60,0,forcing,FHFC245fa,0.005915,W/m2
2099,rcp60,0,forcing,FHFC32,0.004964,W/m2
2099,rcp60,0,forcing,FHFC4310,0.001496,W/m2
2099,rcp60,0,forcing,FN2O,0.4447,W/m2
2099,rcp60,0,forcing,FO3,0.3601,W/m2
2099,rcp60,0,forcing,FOC,-0.4124,W/m2
2099,rcp60,0,forcing,FSF6,0.02051,W/m2
2099,rcp60,0,forcing,FSO2d,-0.06925,W/m2
2099,rcp60,0,forcing,FSO2i,-0.1644,W/m2
2099,rcp60,0,forcing,Fhalon1211,1.575e-06,W/m2
2099,rcp60,0,forcing,Fhalon1301,0.0003485,W/m2
2099,rcp60,0,forcing,Fhalon2402,1.261e-06,W/m2
2099,rcp60,0,forcing,Ftalbedo,-0.2,W/m2
2099,rcp60,0,forcing,Ftot,5.455,W/m2
2099,rcp60,0,forcing,Fvol,0,W/m2
2099,rcp60,0,temperature,Tgav,3.09457,degC
2099,rcp60,0,temperature,flux_mixed,0.113941,W/m2
2099,rcp60,0,temperature,flux_interior,2.33086,W/m2
2099,rcp60,0,temperature,heatflux,2.32826,W/m2
2099,rcp60,0,slr,sl_rc,1.76539,cm/yr
2099,rcp60,0,slr,slr,144.71,cm
2099,rcp60,0,slr,sl_rc_no_ice,0.311474,cm/yr
2099,rcp60,0,slr,slr_no_ice,29.6313,cm
2100,rcp60,0,OH,TAU_OH,9.79355,Years
2100,rcp60,0,CH4,CH4,1788.02,ppbv CH4
2100,rcp60,0,ozone,O3,40.8946,DU O3
2100,rcp60,0,N2O,N2O,420.19,ppbv N2O
2100,rcp60,0,CF4_halocarbon,hc_concentration,214.645,pptv
2100,rcp60,0,C2F6_halocarbon,hc_concentration,12.871,pptv
2100,rcp60,0,HFC23_halocarbon,hc_concentration,20.2025,pptv
2100,rcp60,0,HFC32_halocarbon,hc_concentration,44.6493,pptv
2100,rcp60,0,HFC4310_halocarbon,hc_concentration,3.73527,pptv
2100,rcp60,0,HFC125_halocarbon,hc_concentration,14.726,pptv
2100,rcp60,0,HFC134a_halocarbon,hc_concentration,132.026,pptv
2100,rcp60,0,HFC143a_halocarbon,hc_concentration,23.9954,pptv
2100,rcp60,0,HFC227ea_halocarbon,hc_concentration,0.39578,pptv
2100,rcp60,0,HFC245fa_halocarbon,hc_concentration,21.0465,pptv
2100,rcp60,0,SF6_halocarbon,hc_concentration,39.7875,pptv
2100,rcp60,0,CFC11_halocarbon,hc_concentration,41.8727,pptv
2100,rcp60,0,CFC12_halocarbon,hc_concentration,201.851,pptv
2100,rcp60,0,CFC113_halocarbon,hc_concentration,23.3748,pptv
2100,rcp60,0,CFC114_halocarbon,hc_concentration,11.1896,pptv
2100,rcp60,0,CFC115_halocarbon,hc_concentration,7.92314,pptv
2100,rcp60,0,CCl4_halocarbon,hc_concentration,2.51141,pptv
2100,rcp60,0,CH3CCl3_halocarbon,hc_concentration,1.34659e-07,pptv
2100,rcp60,0,HCF22_halocarbon,hc_concentration,3.64446,pptv
2100,rcp60,0,HCF141b_halocarbon,hc_concentration,1.66571,pptv
2100,rcp60,0,HCF142b_halocarbon,hc_concentration,0.708338,pptv
2100,rcp60,0,halon1211_halocarbon,hc_concentration,0.0495915,pptv
2100,rcp60,0,halon1301_halocarbon,hc_concentration,1.07306,pptv
2100,rcp60,0,halon2402_halocarbon,hc_concentration,0.00363428,pptv
2100,rcp60,0,CH3Br_halocarbon,hc_concentration,6.38962,pptv
2100,rcp60,0,CH3Cl_halocarbon,hc_concentration,502.633,pptv
2100,rcp60,0,ocean,atm_ocean_flux_HL,1.98557,Pg C/yr
2100,rcp60,0,ocean,atm_ocean_flux_LL,3.09395,Pg C/yr
2100,rcp60,0,ocean,carbon_DO,26258.3,Pg C
2100,rcp60,0,ocean,carbon_HL,147.652,Pg C
2100,rcp60,0,ocean,carbon_IO,8488.83,Pg C
2100,rcp60,0,ocean,carbon_LL,834.201,Pg C
2100,rcp60,0,ocean,DIC_HL,2216.83,umol/kg
2100,rcp60,0,ocean,DIC_LL,2210.22,umol/kg
2100,rcp60,0,ocean,HL_DO_Cflux,104.379,Pg C/yr
2100,rcp60,0,ocean,atm_ocean_flux,5.07953,Pg C/yr
2100,rcp60,0,ocean,OmegaAr_HL,1.24909,(unitless)
2100,rcp60,0,ocean,OmegaAr_LL,2.72012,(unitless)
2100,rcp60,0,ocean,OmegaCa_HL,1.97961,(unitless)
2100,rcp60,0,ocean,OmegaCa_LL,4.12921,(unitless)
2100,rcp60,0,ocean,PCO2_HL,576.112,uatm
2100,rcp60,0,ocean,PCO2_LL,636.904,uatm
2100,rcp60,0,ocean,pH_HL,7.89776,pH
2100,rcp60,0,ocean,pH_LL,7.89636,pH
2100,rcp60,0,ocean,Temp_HL,5.09457,degC
2100,rcp60,0,ocean,Temp_LL,25.0946,degC
2100,rcp60,0,ocean,ocean_c,35729,Pg C
2100,rcp60,0,ocean,CO3_HL,82.7176,umol/kg
2100,rcp60,0,ocean,CO3_LL,170.802,umol/kg
2100,rcp60,0,ocean,ocean_timesteps,4,(unitless)
2100,rcp60,0,ocean,Revelle_HL,26.8,(unitless)
2100,rcp60,0,ocean,Revelle_LL,12.9403,(unitless)
2100,rcp60,0,simpleNbox,atm_land_flux,2.19881,Pg C/yr
2100,rcp60,0,simpleNbox,npp,65.6769,Pg C/yr
2100,rcp60,0,simpleNbox,rh,63.2967,Pg C/yr
2100,rcp60,0,simpleNbox,Ca,659.62,ppmv CO2
2100,rcp60,0,simpleNbox,atmos_c,1411.47,Pg C
2100,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
2100,rcp60,0,simpleNbox,veg_c,625.519,Pg C
2100,rcp60,0,simpleNbox,detritus_c,66.8333,Pg C
2100,rcp60,0,simpleNbox,soil_c,1986.32,Pg C
2100,rcp60,0,simpleNbox,earth_c,-1534.02,Pg C
2100,rcp60,0,forcing,FBC,0.3241,W/m2
2100,rcp60,0,forcing,FC2F6,0.003346,W/m2
2100,rcp60,0,forcing,FCCl4,0.0003265,W/m2
2100,rcp60,0,forcing,FCF4,0.01437,W/m2
2100,rcp60,0,forcing,FCFC11,0.01047,W/m2
2100,rcp60,0,forcing,FCFC113,0.007012,W/m2
2100,rcp60,0,forcing,FCFC114,0.003469,W/m2
2100,rcp60,0,forcing,FCFC115,0.001426,W/m2
2100,rcp60,0,forcing,FCFC12,0.06459,W/m2
2100,rcp60,0,forcing,FCH3Br,-5.448e-07,W/m2
2100,rcp60,0,forcing,FCH3CCl3,8.08e-12,W/m2
2100,rcp60,0,forcing,FCH3Cl,0.0005753,W/m2
2100,rcp60,0,forcing,FCH4,0.5296,W/m2
2100,rcp60,0,forcing,FCO2,4.458,W/m2
2100,rcp60,0,forcing,FH2O,0.03019,W/m2
2100,rcp60,0,forcing,FHCF141b,0.0002332,W/m2
2100,rcp60,0,forcing,FHCF142b,0.0001417,W/m2
2100,rcp60,0,forcing,FHCF22,0.0007289,W/m2
2100,rcp60,0,forcing,FHFC125,0.003387,W/m2
2100,rcp60,0,forcing,FHFC134a,0.02112,W/m2
2100,rcp60,0,forcing,FHFC143a,0.003119,W/m2
2100,rcp60,0,forcing,FHFC227ea,0.0001029,W/m2
2100,rcp60,0,forcing,FHFC23,0.003838,W/m2
2100,rcp60,0,forcing,FHFC245fa,0.005893,W/m2
2100,rcp60,0,forcing,FHFC32,0.004911,W/m2
2100,rcp60,0,forcing,FHFC4310,0.001494,W/m2
2100,rcp60,0,forcing,FN2O,0.4474,W/m2
2100,rcp60,0,forcing,FO3,0.3571,W/m2
2100,rcp60,0,forcing,FOC,-0.4117,W/m2
2100,rcp60,0,forcing,FSF6,0.02069,W/m2
2100,rcp60,0,forcing,FSO2d,-0.06786,W/m2
2100,rcp60,0,forcing,FSO2i,-0.1614,W/m2
2100,rcp60,0,forcing,Fhalon1211,1.488e-06,W/m2
2100,rcp60,0,forcing,Fhalon1301,0.0003434,W/m2
2100,rcp60,0,forcing,Fhalon2402,1.199e-06,W/m2
2100,rcp60,0,forcing,Ftalbedo,-0.2,W/m2
2100,rcp60,0,forcing,Ftot,5.477,W/m2
2100,rcp60,0,forcing,Fvol,0,W/m2
2100,rcp60,0,temperature,Tgav,3.11372,degC
2100,rcp60,0,temperature,flux_mixed,0.112476,W/m2
2100,rcp60,0,temperature,flux_interior,2.32776,W/m2
2100,rcp60,0,temperature,heatflux,2.32385,W/m2
2100,rcp60,0,slr,sl_rc,1.77731,cm/yr
2100,rcp60,0,slr,slr,146.487,cm
2100,rcp60,0,slr,sl_rc_no_ice,0.312398,cm/yr
2100,rcp60,0,slr,slr_no_ice,29.9436,cm
2101,rcp60,0,OH,TAU_OH,9.76936,Years
2101,rcp60,0,CH4,CH4,1775.32,ppbv CH4
2101,rcp60,0,ozone,O3,40.859,DU O3
2101,rcp60,0,N2O,N2O,421.147,ppbv N2O
2101,rcp60,0,CF4_halocarbon,hc_concentration,215.927,pptv
2101,rcp60,0,C2F6_halocarbon,hc_concentration,12.9527,pptv
2101,rcp60,0,HFC23_halocarbon,hc_concentration,20.1279,pptv
2101,rcp60,0,HFC32_halocarbon,hc_concentration,44.2569,pptv
2101,rcp60,0,HFC4310_halocarbon,hc_concentration,3.72994,pptv
2101,rcp60,0,HFC125_halocarbon,hc_concentration,14.7592,pptv
2101,rcp60,0,HFC134a_halocarbon,hc_concentration,131.885,pptv
2101,rcp60,0,HFC143a_halocarbon,hc_concentration,24.1329,pptv
2101,rcp60,0,HFC227ea_halocarbon,hc_concentration,0.385257,pptv
2101,rcp60,0,HFC245fa_halocarbon,hc_concentration,20.9791,pptv
2101,rcp60,0,SF6_halocarbon,hc_concentration,40.1294,pptv
2101,rcp60,0,CFC11_halocarbon,hc_concentration,41.0336,pptv
2101,rcp60,0,CFC12_halocarbon,hc_concentration,199.843,pptv
2101,rcp60,0,CFC113_halocarbon,hc_concentration,23.1014,pptv
2101,rcp60,0,CFC114_halocarbon,hc_concentration,11.1524,pptv
2101,rcp60,0,CFC115_halocarbon,hc_concentration,7.91848,pptv
2101,rcp60,0,CCl4_halocarbon,hc_concentration,2.41665,pptv
2101,rcp60,0,CH3CCl3_halocarbon,hc_concentration,1.1025e-07,pptv
2101,rcp60,0,HCF22_halocarbon,hc_concentration,3.35609,pptv
2101,rcp60,0,HCF141b_halocarbon,hc_concentration,1.58354,pptv
2101,rcp60,0,HCF142b_halocarbon,hc_concentration,0.671357,pptv
2101,rcp60,0,halon1211_halocarbon,hc_concentration,0.0468149,pptv
2101,rcp60,0,halon1301_halocarbon,hc_concentration,1.0572,pptv
2101,rcp60,0,halon2402_halocarbon,hc_concentration,0.00345704,pptv
2101,rcp60,0,CH3Br_halocarbon,hc_concentration,6.38962,pptv
2101,rcp60,0,CH3Cl_halocarbon,hc_concentration,502.633,pptv
2101,rcp60,0,ocean,atm_ocean_flux_HL,1.98653,Pg C/yr
2101,rcp60,0,ocean,atm_ocean_flux_LL,3.10465,Pg C/yr
2101,rcp60,0,ocean,carbon_DO,26262,Pg C
2101,rcp60,0,ocean,carbon_HL,147.69,Pg C
2101,rcp60,0,ocean,carbon_IO,8489.92,Pg C
2101,rcp60,0,ocean,carbon_LL,834.475,Pg C
2101,rcp60,0,ocean,DIC_HL,2217.4,umol/kg
2101,rcp60,0,ocean,DIC_LL,2210.95,umol/kg
2101,rcp60,0,ocean,HL_DO_Cflux,104.407,Pg C/yr
2101,rcp60,0,ocean,atm_ocean_flux,5.09118,Pg C/yr
2101,rcp60,0,ocean,OmegaAr_HL,1.24473,(unitless)
2101,rcp60,0,ocean,OmegaAr_LL,2.71315,(unitless)
2101,rcp60,0,ocean,OmegaCa_HL,1.97265,(unitless)
2101,rcp60,0,ocean,OmegaCa_LL,4.11838,(unitless)
2101,rcp60,0,ocean,PCO2_HL,579.073,uatm
2101,rcp60,0,ocean,PCO2_LL,639.821,uatm
2101,rcp60,0,ocean,pH_HL,7.89575,pH
2101,rcp60,0,ocean,pH_LL,7.89466,pH
2101,rcp60,0,ocean,Temp_HL,5.11372,degC
2101,rcp60,0,ocean,Temp_LL,25.1137,degC
2101,rcp60,0,ocean,ocean_c,35734,Pg C
2101,rcp60,0,ocean,CO3_HL,82.4279,umol/kg
2101,rcp60,0,ocean,CO3_LL,170.348,umol/kg
2101,rcp60,0,ocean,ocean_timesteps,4,(unitless)
2101,rcp60,0,ocean,Revelle_HL,26.9011,(unitless)
2101,rcp60,0,ocean,Revelle_LL,12.979,(unitless)
2101,rcp60,0,simpleNbox,atm_land_flux,2.17354,Pg C/yr
2101,rcp60,0,simpleNbox,npp,65.7597,Pg C/yr
2101,rcp60,0,simpleNbox,rh,63.412,Pg C/yr
2101,rcp60,0,simpleNbox,Ca,662.662,ppmv CO2
2101,rcp60,0,simpleNbox,atmos_c,1417.83,Pg C
2101,rcp60,0,simpleNbox,atmos_c_residual,0,Pg C
2101,rcp60,0,simpleNbox,veg_c,626.609,Pg C
2101,rcp60,0,simpleNbox,detritus_c,66.8994,Pg C
2101,rcp60,0,simpleNbox,soil_c,1987.36,Pg C
2101,rcp60,0,simpleNbox,earth_c,-1547.68,Pg C
2101,rcp60,0,forcing,FBC,0.3241,W/m2
2101,rcp60,0,forcing,FC2F6,0.003368,W/m2
2101,rcp60,0,forcing,FCCl4,0.0003142,W/m2
2101,rcp60,0,forcing,FCF4,0.01447,W/m2
2101,rcp60,0,forcing,FCFC11,0.01026,W/m2
2101,rcp60,0,forcing,FCFC113,0.00693,W/m2
2101,rcp60,0,forcing,FCFC114,0.003457,W/m2
2101,rcp60,0,forcing,FCFC115,0.001425,W/m2
2101,rcp60,0,forcing,FCFC12,0.06395,W/m2
2101,rcp60,0,forcing,FCH3Br,-5.448e-07,W/m2
2101,rcp60,0,forcing,FCH3CCl3,6.615e-12,W/m2
2101,rcp60,0,forcing,FCH3Cl,0.0005753,W/m2
2101,rcp60,0,forcing,FCH4,0.5248,W/m2
2101,rcp60,0,forcing,FCO2,4.482,W/m2
2101,rcp60,0,forcing,FH2O,0.02992,W/m2
2101,rcp60,0,forcing,FHCF141b,0.0002217,W/m2
2101,rcp60,0,forcing,FHCF142b,0.0001343,W/m2
2101,rcp60,0,forcing,FHCF22,0.0006712,W/m2
2101,rcp60,0,forcing,FHFC125,0.003395,W/m2
2101,rcp60,0,forcing,FHFC134a,0.0211,W/m2
2101,rcp60,0,forcing,FHFC143a,0.003137,W/m2
2101,rcp60,0,forcing,FHFC227ea,0.0001002,W/m2
2101,rcp60,0,forcing,FHFC23,0.003824,W/m2
2101,rcp60,0,forcing,FHFC245fa,0.005874,W/m2
2101,rcp60,0,forcing,FHFC32,0.004868,W/m2
2101,rcp60,0,forcing,FHFC4310,0.001492,W/m2
2101,rcp60,0,forcing,FN2O,0.4501,W/m2
2101,rcp60,0,forcing,FO3,0.3556,W/m2
2101,rcp60,0,forcing,FOC,-0.4117,W/m2
2101,rcp60,0,forcing,FSF6,0.02087,W/m2
2101,rcp60,0,forcing,FSO2d,-0.06786,W/m2
2101,rcp60,0,forcing,FSO2i,-0.1614,W/m2
2101,rcp60,0,forcing,Fhalon1211,1.404e-06,W/m2
2101,rcp60,0,forcing,Fhalon1301,0.0003383,W/m2
2101,rcp60,0,forcing,Fhalon2402,1.141e-06,W/m2
2101,rcp60,0,forcing,Ftalbedo,-0.2,W/m2
2101,rcp60,0,forcing,Ftot,5.497,W/m2
2101,rcp60,0,forcing,Fvol,0,W/m2
2101,rcp60,0,temperature,Tgav,3.13256,degC
2101,rcp60,0,temperature,flux_mixed,0.110836,W/m2
2101,rcp60,0,temperature,flux_interior,2.32442,W/m2
2101,rcp60,0,temperature,heatflux,2.31904,W/m2
2101,rcp60,0,slr,sl_rc,1.78942,cm/yr
2101,rcp60,0,slr,slr,148.276,cm
2101,rcp60,0,slr,sl_rc_no_ice,0.313106,cm/yr
2101,rcp60,0,slr,slr_no_ice,30.2568,cm
2102,rcp60,0,OH,TAU_OH,9.74711,Years
2102,rcp60,0,CH4,CH4,1763.7,ppbv CH4
2102,rcp60,0,ozone,O3,40.8261,DU O3
2102,rcp60,0,N2O,N2O,422.082,ppbv N2O
2102,rcp60,0,CF4_halocarbon,hc_concentration,217.184,pptv
2102,rcp60,0,C2F6_halocarbon,hc_concentration,13.0326,pptv
2102,rcp60,0,HFC23_halocarbon,hc_concentration,20.0534,pptv
2102,rcp60,0,HFC32_halocarbon,hc_concentration,43.9371,pptv
2102,rcp60,0,HFC4310_halocarbon,hc_concentration,3.72497,pptv
2102,rcp60,0,HFC125_halocarbon,hc_concentration,14.7912,pptv
2102,rcp60,0,HFC134a_halocarbon,hc_concentration,131.754,pptv
2102,rcp60,0,HFC143a_halocarbon,hc_concentration,24.2667,pptv
2102,rcp60,0,HFC227ea_halocarbon,hc_concentration,0.375038,pptv
