# Output from hector version 2.1.0
year,run_name,spinup,component,variable,value,units
2090,rcp85,0,CH3CCl3_halocarbon,hc_concentration,9.95e-07,pptv
2090,rcp85,0,HCF22_halocarbon,hc_concentration,8.281,pptv
2090,rcp85,0,HCF141b_halocarbon,hc_concentration,2.756,pptv
2090,rcp85,0,HCF142b_halocarbon,hc_concentration,1.206,pptv
2090,rcp85,0,halon1211_halocarbon,hc_concentration,0.08775,pptv
2090,rcp85,0,halon1301_halocarbon,hc_concentration,1.244,pptv
2090,rcp85,0,halon2402_halocarbon,hc_concentration,0.005992,pptv
2090,rcp85,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2090,rcp85,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2090,rcp85,0,ocean,atm_ocean_flux_HL,2.267,Pg C/yr
2090,rcp85,0,ocean,atm_ocean_flux_LL,4.454,Pg C/yr
2090,rcp85,0,ocean,carbon_DO,2.627e+04,Pg C
2090,rcp85,0,ocean,carbon_HL,149.4,Pg C
2090,rcp85,0,ocean,carbon_IO,8490,Pg C
2090,rcp85,0,ocean,carbon_LL,846.9,Pg C
2090,rcp85,0,ocean,DIC_HL,2242,umol/kg
2090,rcp85,0,ocean,DIC_LL,2244,umol/kg
2090,rcp85,0,ocean,HL_DO_Cflux,105.5,Pg C/yr
2090,rcp85,0,ocean,atm_ocean_flux,6.72,Pg C/yr
2090,rcp85,0,ocean,OmegaAr_HL,1.067,(unitless)
2090,rcp85,0,ocean,OmegaAr_LL,2.408,(unitless)
2090,rcp85,0,ocean,OmegaCa_HL,1.689,(unitless)
2090,rcp85,0,ocean,OmegaCa_LL,3.644,(unitless)
2090,rcp85,0,ocean,PCO2_HL,729.6,uatm
2090,rcp85,0,ocean,PCO2_LL,792.8,uatm
2090,rcp85,0,ocean,pH_HL,7.805,pH
2090,rcp85,0,ocean,pH_LL,7.814,pH
2090,rcp85,0,ocean,Temp_HL,6.121,degC
2090,rcp85,0,ocean,Temp_LL,26.12,degC
2090,rcp85,0,ocean,ocean_c,3.576e+04,Pg C
2090,rcp85,0,ocean,CO3_HL,70.63,umol/kg
2090,rcp85,0,ocean,CO3_LL,150.5,umol/kg
2090,rcp85,0,ocean,ocean_timesteps,4,(unitless)
2090,rcp85,0,ocean,Revelle_HL,31.75,(unitless)
2090,rcp85,0,ocean,Revelle_LL,14.91,(unitless)
2090,rcp85,0,simpleNbox,atm_land_flux,3.968,Pg C/yr
2090,rcp85,0,simpleNbox,npp,69.64,Pg C/yr
2090,rcp85,0,simpleNbox,rh,65.48,Pg C/yr
2090,rcp85,0,simpleNbox,Ca,822.1,ppmv CO2
2090,rcp85,0,simpleNbox,atmos_c,1769,Pg C
2090,rcp85,0,simpleNbox,atmos_c_residual,0,Pg C
2090,rcp85,0,simpleNbox,veg_c,644.8,Pg C
2090,rcp85,0,simpleNbox,detritus_c,68.42,Pg C
2090,rcp85,0,simpleNbox,soil_c,1983,Pg C
2090,rcp85,0,simpleNbox,earth_c,-1939,Pg C
2090,rcp85,0,forcing,FBC,0.3281,W/m2
2090,rcp85,0,forcing,FC2F6,0.003259,W/m2
2090,rcp85,0,forcing,FCCl4,0.0004796,W/m2
2090,rcp85,0,forcing,FCF4,0.008521,W/m2
2090,rcp85,0,forcing,FCFC11,0.0128,W/m2
2090,rcp85,0,forcing,FCFC113,0.007888,W/m2
2090,rcp85,0,forcing,FCFC114,0.003586,W/m2
2090,rcp85,0,forcing,FCFC115,0.001435,W/m2
2090,rcp85,0,forcing,FCFC12,0.07138,W/m2
2090,rcp85,0,forcing,FCH3Br,-5.448e-07,W/m2
2090,rcp85,0,forcing,FCH3CCl3,5.97e-11,W/m2
2090,rcp85,0,forcing,FCH3Cl,0.0005753,W/m2
2090,rcp85,0,forcing,FCH4,1.206,W/m2
2090,rcp85,0,forcing,FCO2,5.636,W/m2
2090,rcp85,0,forcing,FH2O,0.06934,W/m2
2090,rcp85,0,forcing,FHCF141b,0.0003858,W/m2
2090,rcp85,0,forcing,FHCF142b,0.0002411,W/m2
2090,rcp85,0,forcing,FHCF22,0.001656,W/m2
2090,rcp85,0,forcing,FHFC125,0.0377,W/m2
2090,rcp85,0,forcing,FHFC134a,0.07156,W/m2
2090,rcp85,0,forcing,FHFC143a,0.01749,W/m2
2090,rcp85,0,forcing,FHFC227ea,0.0001626,W/m2
2090,rcp85,0,forcing,FHFC23,0.003983,W/m2
2090,rcp85,0,forcing,FHFC245fa,0.01113,W/m2
2090,rcp85,0,forcing,FHFC32,0.005353,W/m2
2090,rcp85,0,forcing,FHFC4310,0.002161,W/m2
2090,rcp85,0,forcing,FN2O,0.4885,W/m2
2090,rcp85,0,forcing,FO3,0.5876,W/m2
2090,rcp85,0,forcing,FOC,-0.3195,W/m2
2090,rcp85,0,forcing,FSF6,0.02241,W/m2
2090,rcp85,0,forcing,FSO2d,-0.09411,W/m2
2090,rcp85,0,forcing,FSO2i,-0.2154,W/m2
2090,rcp85,0,forcing,Fhalon1211,2.633e-06,W/m2
2090,rcp85,0,forcing,Fhalon1301,0.000398,W/m2
2090,rcp85,0,forcing,Fhalon2402,1.977e-06,W/m2
2090,rcp85,0,forcing,Ftalbedo,-0.2,W/m2
2090,rcp85,0,forcing,Ftot,7.771,W/m2
2090,rcp85,0,forcing,Fvol,0,W/m2
2090,rcp85,0,temperature,Tgav,4.167,degC
2090,rcp85,0,temperature,flux_mixed,0.2606,W/m2
2090,rcp85,0,temperature,flux_interior,3.673,W/m2
2090,rcp85,0,temperature,heatflux,3.75,W/m2
2090,rcp85,0,slr,sl_rc,2.238,cm/yr
2090,rcp85,0,slr,slr,149.2,cm
2090,rcp85,0,slr,sl_rc_no_ice,0.4627,cm/yr
2090,rcp85,0,slr,slr_no_ice,33.73,cm
2091,rcp85,0,OH,TAU_OH,12.1,Years
2091,rcp85,0,CH4,CH4,4124,ppbv CH4
2091,rcp85,0,ozone,O3,46.39,DU O3
2091,rcp85,0,N2O,N2O,436.7,ppbv N2O
2091,rcp85,0,CF4_halocarbon,hc_concentration,142.2,pptv
2091,rcp85,0,C2F6_halocarbon,hc_concentration,12.64,pptv
2091,rcp85,0,HFC23_halocarbon,hc_concentration,20.89,pptv
2091,rcp85,0,HFC32_halocarbon,hc_concentration,48.4,pptv
2091,rcp85,0,HFC4310_halocarbon,hc_concentration,5.486,pptv
2091,rcp85,0,HFC125_halocarbon,hc_concentration,165.1,pptv
2091,rcp85,0,HFC134a_halocarbon,hc_concentration,451,pptv
2091,rcp85,0,HFC143a_halocarbon,hc_concentration,135.2,pptv
2091,rcp85,0,HFC227ea_halocarbon,hc_concentration,0.6107,pptv
2091,rcp85,0,HFC245fa_halocarbon,hc_concentration,39.58,pptv
2091,rcp85,0,SF6_halocarbon,hc_concentration,43.69,pptv
2091,rcp85,0,CFC11_halocarbon,hc_concentration,50.18,pptv
2091,rcp85,0,CFC12_halocarbon,hc_concentration,220.9,pptv
2091,rcp85,0,CFC113_halocarbon,hc_concentration,25.99,pptv
2091,rcp85,0,CFC114_halocarbon,hc_concentration,11.53,pptv
2091,rcp85,0,CFC115_halocarbon,hc_concentration,7.965,pptv
2091,rcp85,0,CCl4_halocarbon,hc_concentration,3.55,pptv
2091,rcp85,0,CH3CCl3_halocarbon,hc_concentration,8.146e-07,pptv
2091,rcp85,0,HCF22_halocarbon,hc_concentration,7.631,pptv
2091,rcp85,0,HCF141b_halocarbon,hc_concentration,2.621,pptv
2091,rcp85,0,HCF142b_halocarbon,hc_concentration,1.144,pptv
2091,rcp85,0,halon1211_halocarbon,hc_concentration,0.08293,pptv
2091,rcp85,0,halon1301_halocarbon,hc_concentration,1.226,pptv
2091,rcp85,0,halon2402_halocarbon,hc_concentration,0.0057,pptv
2091,rcp85,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2091,rcp85,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2091,rcp85,0,ocean,atm_ocean_flux_HL,2.272,Pg C/yr
2091,rcp85,0,ocean,atm_ocean_flux_LL,4.487,Pg C/yr
2091,rcp85,0,ocean,carbon_DO,2.628e+04,Pg C
2091,rcp85,0,ocean,carbon_HL,149.4,Pg C
2091,rcp85,0,ocean,carbon_IO,8492,Pg C
2091,rcp85,0,ocean,carbon_LL,847.4,Pg C
2091,rcp85,0,ocean,DIC_HL,2244,umol/kg
2091,rcp85,0,ocean,DIC_LL,2245,umol/kg
2091,rcp85,0,ocean,HL_DO_Cflux,105.6,Pg C/yr
2091,rcp85,0,ocean,atm_ocean_flux,6.758,Pg C/yr
2091,rcp85,0,ocean,OmegaAr_HL,1.059,(unitless)
2091,rcp85,0,ocean,OmegaAr_LL,2.394,(unitless)
2091,rcp85,0,ocean,OmegaCa_HL,1.677,(unitless)
2091,rcp85,0,ocean,OmegaCa_LL,3.623,(unitless)
2091,rcp85,0,ocean,PCO2_HL,737.6,uatm
2091,rcp85,0,ocean,PCO2_LL,800.8,uatm
2091,rcp85,0,ocean,pH_HL,7.801,pH
2091,rcp85,0,ocean,pH_LL,7.811,pH
2091,rcp85,0,ocean,Temp_HL,6.167,degC
2091,rcp85,0,ocean,Temp_LL,26.17,degC
2091,rcp85,0,ocean,ocean_c,3.577e+04,Pg C
2091,rcp85,0,ocean,CO3_HL,70.1,umol/kg
2091,rcp85,0,ocean,CO3_LL,149.6,umol/kg
2091,rcp85,0,ocean,ocean_timesteps,4,(unitless)
2091,rcp85,0,ocean,Revelle_HL,32,(unitless)
2091,rcp85,0,ocean,Revelle_LL,15.01,(unitless)
2091,rcp85,0,simpleNbox,atm_land_flux,3.946,Pg C/yr
2091,rcp85,0,simpleNbox,npp,69.82,Pg C/yr
2091,rcp85,0,simpleNbox,rh,65.69,Pg C/yr
2091,rcp85,0,simpleNbox,Ca,830.4,ppmv CO2
2091,rcp85,0,simpleNbox,atmos_c,1786,Pg C
2091,rcp85,0,simpleNbox,atmos_c_residual,0,Pg C
2091,rcp85,0,simpleNbox,veg_c,646.6,Pg C
2091,rcp85,0,simpleNbox,detritus_c,68.53,Pg C
2091,rcp85,0,simpleNbox,soil_c,1985,Pg C
2091,rcp85,0,simpleNbox,earth_c,-1967,Pg C
2091,rcp85,0,forcing,FBC,0.3269,W/m2
2091,rcp85,0,forcing,FC2F6,0.003287,W/m2
2091,rcp85,0,forcing,FCCl4,0.0004615,W/m2
2091,rcp85,0,forcing,FCF4,0.008576,W/m2
2091,rcp85,0,forcing,FCFC11,0.01254,W/m2
2091,rcp85,0,forcing,FCFC113,0.007796,W/m2
2091,rcp85,0,forcing,FCFC114,0.003574,W/m2
2091,rcp85,0,forcing,FCFC115,0.001434,W/m2
2091,rcp85,0,forcing,FCFC12,0.07067,W/m2
2091,rcp85,0,forcing,FCH3Br,-5.448e-07,W/m2
2091,rcp85,0,forcing,FCH3CCl3,4.888e-11,W/m2
2091,rcp85,0,forcing,FCH3Cl,0.0005753,W/m2
2091,rcp85,0,forcing,FCH4,1.211,W/m2
2091,rcp85,0,forcing,FCO2,5.689,W/m2
2091,rcp85,0,forcing,FH2O,0.06967,W/m2
2091,rcp85,0,forcing,FHCF141b,0.0003669,W/m2
2091,rcp85,0,forcing,FHCF142b,0.0002287,W/m2
2091,rcp85,0,forcing,FHCF22,0.001526,W/m2
2091,rcp85,0,forcing,FHFC125,0.03797,W/m2
2091,rcp85,0,forcing,FHFC134a,0.07216,W/m2
2091,rcp85,0,forcing,FHFC143a,0.01758,W/m2
2091,rcp85,0,forcing,FHFC227ea,0.0001588,W/m2
2091,rcp85,0,forcing,FHFC23,0.003969,W/m2
2091,rcp85,0,forcing,FHFC245fa,0.01108,W/m2
2091,rcp85,0,forcing,FHFC32,0.005324,W/m2
2091,rcp85,0,forcing,FHFC4310,0.002194,W/m2
2091,rcp85,0,forcing,FN2O,0.4926,W/m2
2091,rcp85,0,forcing,FO3,0.5881,W/m2
2091,rcp85,0,forcing,FOC,-0.3181,W/m2
2091,rcp85,0,forcing,FSF6,0.02272,W/m2
2091,rcp85,0,forcing,FSO2d,-0.09305,W/m2
2091,rcp85,0,forcing,FSO2i,-0.2133,W/m2
2091,rcp85,0,forcing,Fhalon1211,2.488e-06,W/m2
2091,rcp85,0,forcing,Fhalon1301,0.0003922,W/m2
2091,rcp85,0,forcing,Fhalon2402,1.881e-06,W/m2
2091,rcp85,0,forcing,Ftalbedo,-0.2,W/m2
2091,rcp85,0,forcing,Ftot,7.838,W/m2
2091,rcp85,0,forcing,Fvol,0,W/m2
2091,rcp85,0,temperature,Tgav,4.212,degC
2091,rcp85,0,temperature,flux_mixed,0.2594,W/m2
2091,rcp85,0,temperature,flux_interior,3.694,W/m2
2091,rcp85,0,temperature,heatflux,3.768,W/m2
2091,rcp85,0,slr,sl_rc,2.265,cm/yr
2091,rcp85,0,slr,slr,151.5,cm
2091,rcp85,0,slr,sl_rc_no_ice,0.4653,cm/yr
2091,rcp85,0,slr,slr_no_ice,34.2,cm
2092,rcp85,0,OH,TAU_OH,12.12,Years
2092,rcp85,0,CH4,CH4,4146,ppbv CH4
2092,rcp85,0,ozone,O3,46.4,DU O3
2092,rcp85,0,N2O,N2O,438.2,ppbv N2O
2092,rcp85,0,CF4_halocarbon,hc_concentration,142.9,pptv
2092,rcp85,0,C2F6_halocarbon,hc_concentration,12.75,pptv
2092,rcp85,0,HFC23_halocarbon,hc_concentration,20.81,pptv
2092,rcp85,0,HFC32_halocarbon,hc_concentration,48.09,pptv
2092,rcp85,0,HFC4310_halocarbon,hc_concentration,5.57,pptv
2092,rcp85,0,HFC125_halocarbon,hc_concentration,166.2,pptv
2092,rcp85,0,HFC134a_halocarbon,hc_concentration,454.8,pptv
2092,rcp85,0,HFC143a_halocarbon,hc_concentration,135.9,pptv
2092,rcp85,0,HFC227ea_halocarbon,hc_concentration,0.5964,pptv
2092,rcp85,0,HFC245fa_halocarbon,hc_concentration,39.46,pptv
2092,rcp85,0,SF6_halocarbon,hc_concentration,44.3,pptv
2092,rcp85,0,CFC11_halocarbon,hc_concentration,49.19,pptv
2092,rcp85,0,CFC12_halocarbon,hc_concentration,218.7,pptv
2092,rcp85,0,CFC113_halocarbon,hc_concentration,25.68,pptv
2092,rcp85,0,CFC114_halocarbon,hc_concentration,11.49,pptv
2092,rcp85,0,CFC115_halocarbon,hc_concentration,7.961,pptv
2092,rcp85,0,CCl4_halocarbon,hc_concentration,3.416,pptv
2092,rcp85,0,CH3CCl3_halocarbon,hc_concentration,6.67e-07,pptv
2092,rcp85,0,HCF22_halocarbon,hc_concentration,7.032,pptv
2092,rcp85,0,HCF141b_halocarbon,hc_concentration,2.493,pptv
2092,rcp85,0,HCF142b_halocarbon,hc_concentration,1.085,pptv
2092,rcp85,0,halon1211_halocarbon,hc_concentration,0.07836,pptv
2092,rcp85,0,halon1301_halocarbon,hc_concentration,1.208,pptv
2092,rcp85,0,halon2402_halocarbon,hc_concentration,0.005422,pptv
2092,rcp85,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2092,rcp85,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2092,rcp85,0,ocean,atm_ocean_flux_HL,2.276,Pg C/yr
2092,rcp85,0,ocean,atm_ocean_flux_LL,4.519,Pg C/yr
2092,rcp85,0,ocean,carbon_DO,2.628e+04,Pg C
2092,rcp85,0,ocean,carbon_HL,149.5,Pg C
2092,rcp85,0,ocean,carbon_IO,8493,Pg C
2092,rcp85,0,ocean,carbon_LL,848,Pg C
2092,rcp85,0,ocean,DIC_HL,2245,umol/kg
2092,rcp85,0,ocean,DIC_LL,2247,umol/kg
2092,rcp85,0,ocean,HL_DO_Cflux,105.7,Pg C/yr
2092,rcp85,0,ocean,atm_ocean_flux,6.795,Pg C/yr
2092,rcp85,0,ocean,OmegaAr_HL,1.052,(unitless)
2092,rcp85,0,ocean,OmegaAr_LL,2.381,(unitless)
2092,rcp85,0,ocean,OmegaCa_HL,1.664,(unitless)
2092,rcp85,0,ocean,OmegaCa_LL,3.602,(unitless)
2092,rcp85,0,ocean,PCO2_HL,745.6,uatm
2092,rcp85,0,ocean,PCO2_LL,808.8,uatm
2092,rcp85,0,ocean,pH_HL,7.796,pH
2092,rcp85,0,ocean,pH_LL,7.807,pH
2092,rcp85,0,ocean,Temp_HL,6.212,degC
2092,rcp85,0,ocean,Temp_LL,26.21,degC
2092,rcp85,0,ocean,ocean_c,3.577e+04,Pg C
2092,rcp85,0,ocean,CO3_HL,69.58,umol/kg
2092,rcp85,0,ocean,CO3_LL,148.7,umol/kg
2092,rcp85,0,ocean,ocean_timesteps,4,(unitless)
2092,rcp85,0,ocean,Revelle_HL,32.26,(unitless)
2092,rcp85,0,ocean,Revelle_LL,15.11,(unitless)
2092,rcp85,0,simpleNbox,atm_land_flux,3.922,Pg C/yr
2092,rcp85,0,simpleNbox,npp,70,Pg C/yr
2092,rcp85,0,simpleNbox,rh,65.91,Pg C/yr
2092,rcp85,0,simpleNbox,Ca,838.6,ppmv CO2
2092,rcp85,0,simpleNbox,atmos_c,1804,Pg C
2092,rcp85,0,simpleNbox,atmos_c_residual,0,Pg C
2092,rcp85,0,simpleNbox,veg_c,648.4,Pg C
2092,rcp85,0,simpleNbox,detritus_c,68.63,Pg C
2092,rcp85,0,simpleNbox,soil_c,1987,Pg C
2092,rcp85,0,simpleNbox,earth_c,-1995,Pg C
2092,rcp85,0,forcing,FBC,0.3256,W/m2
2092,rcp85,0,forcing,FC2F6,0.003314,W/m2
2092,rcp85,0,forcing,FCCl4,0.0004441,W/m2
2092,rcp85,0,forcing,FCF4,0.008632,W/m2
2092,rcp85,0,forcing,FCFC11,0.0123,W/m2
2092,rcp85,0,forcing,FCFC113,0.007705,W/m2
2092,rcp85,0,forcing,FCFC114,0.003563,W/m2
2092,rcp85,0,forcing,FCFC115,0.001433,W/m2
2092,rcp85,0,forcing,FCFC12,0.06997,W/m2
2092,rcp85,0,forcing,FCH3Br,-5.448e-07,W/m2
2092,rcp85,0,forcing,FCH3CCl3,4.002e-11,W/m2
2092,rcp85,0,forcing,FCH3Cl,0.0005753,W/m2
2092,rcp85,0,forcing,FCH4,1.217,W/m2
2092,rcp85,0,forcing,FCO2,5.742,W/m2
2092,rcp85,0,forcing,FH2O,0.06998,W/m2
2092,rcp85,0,forcing,FHCF141b,0.000349,W/m2
2092,rcp85,0,forcing,FHCF142b,0.0002169,W/m2
2092,rcp85,0,forcing,FHCF22,0.001406,W/m2
2092,rcp85,0,forcing,FHFC125,0.03823,W/m2
2092,rcp85,0,forcing,FHFC134a,0.07276,W/m2
2092,rcp85,0,forcing,FHFC143a,0.01767,W/m2
2092,rcp85,0,forcing,FHFC227ea,0.0001551,W/m2
2092,rcp85,0,forcing,FHFC23,0.003954,W/m2
2092,rcp85,0,forcing,FHFC245fa,0.01105,W/m2
2092,rcp85,0,forcing,FHFC32,0.005289,W/m2
2092,rcp85,0,forcing,FHFC4310,0.002228,W/m2
2092,rcp85,0,forcing,FN2O,0.4966,W/m2
2092,rcp85,0,forcing,FO3,0.5885,W/m2
2092,rcp85,0,forcing,FOC,-0.3168,W/m2
2092,rcp85,0,forcing,FSF6,0.02303,W/m2
2092,rcp85,0,forcing,FSO2d,-0.092,W/m2
2092,rcp85,0,forcing,FSO2i,-0.2112,W/m2
2092,rcp85,0,forcing,Fhalon1211,2.351e-06,W/m2
2092,rcp85,0,forcing,Fhalon1301,0.0003865,W/m2
2092,rcp85,0,forcing,Fhalon2402,1.789e-06,W/m2
2092,rcp85,0,forcing,Ftalbedo,-0.2,W/m2
2092,rcp85,0,forcing,Ftot,7.904,W/m2
2092,rcp85,0,forcing,Fvol,0,W/m2
2092,rcp85,0,temperature,Tgav,4.257,degC
2092,rcp85,0,temperature,flux_mixed,0.2573,W/m2
2092,rcp85,0,temperature,flux_interior,3.712,W/m2
2092,rcp85,0,temperature,heatflux,3.784,W/m2
2092,rcp85,0,slr,sl_rc,2.292,cm/yr
2092,rcp85,0,slr,slr,153.8,cm
2092,rcp85,0,slr,sl_rc_no_ice,0.4679,cm/yr
2092,rcp85,0,slr,slr_no_ice,34.67,cm
2093,rcp85,0,OH,TAU_OH,12.14,Years
2093,rcp85,0,CH4,CH4,4167,ppbv CH4
2093,rcp85,0,ozone,O3,46.41,DU O3
2093,rcp85,0,N2O,N2O,439.7,ppbv N2O
2093,rcp85,0,CF4_halocarbon,hc_concentration,143.6,pptv
2093,rcp85,0,C2F6_halocarbon,hc_concentration,12.85,pptv
2093,rcp85,0,HFC23_halocarbon,hc_concentration,20.73,pptv
2093,rcp85,0,HFC32_halocarbon,hc_concentration,47.73,pptv
2093,rcp85,0,HFC4310_halocarbon,hc_concentration,5.655,pptv
2093,rcp85,0,HFC125_halocarbon,hc_concentration,167.3,pptv
2093,rcp85,0,HFC134a_halocarbon,hc_concentration,458.5,pptv
2093,rcp85,0,HFC143a_halocarbon,hc_concentration,136.5,pptv
2093,rcp85,0,HFC227ea_halocarbon,hc_concentration,0.5823,pptv
2093,rcp85,0,HFC245fa_halocarbon,hc_concentration,39.4,pptv
2093,rcp85,0,SF6_halocarbon,hc_concentration,44.9,pptv
2093,rcp85,0,CFC11_halocarbon,hc_concentration,48.21,pptv
2093,rcp85,0,CFC12_halocarbon,hc_concentration,216.5,pptv
2093,rcp85,0,CFC113_halocarbon,hc_concentration,25.38,pptv
2093,rcp85,0,CFC114_halocarbon,hc_concentration,11.45,pptv
2093,rcp85,0,CFC115_halocarbon,hc_concentration,7.956,pptv
2093,rcp85,0,CCl4_halocarbon,hc_concentration,3.287,pptv
2093,rcp85,0,CH3CCl3_halocarbon,hc_concentration,5.461e-07,pptv
2093,rcp85,0,HCF22_halocarbon,hc_concentration,6.479,pptv
2093,rcp85,0,HCF141b_halocarbon,hc_concentration,2.371,pptv
2093,rcp85,0,HCF142b_halocarbon,hc_concentration,1.029,pptv
2093,rcp85,0,halon1211_halocarbon,hc_concentration,0.07403,pptv
2093,rcp85,0,halon1301_halocarbon,hc_concentration,1.19,pptv
2093,rcp85,0,halon2402_halocarbon,hc_concentration,0.005157,pptv
2093,rcp85,0,CH3Br_halocarbon,hc_concentration,6.39,pptv
2093,rcp85,0,CH3Cl_halocarbon,hc_concentration,502.6,pptv
2093,rcp85,0,ocean,atm_ocean_flux_HL,2.281,Pg C/yr
2093,rcp85,0,ocean,atm_ocean_flux_LL,4.551,Pg C/yr
2093,rcp85,0,ocean,carbon_DO,2.629e+04,Pg C
2093,rcp85,0,ocean,carbon_HL,149.6,Pg C
2093,rcp85,0,ocean,carbon_IO,8494,Pg C
2093,rcp85,0,ocean,carbon_LL,848.5,Pg C
2093,rcp85,0,ocean,DIC_HL,2246,umol/kg
2093,rcp85,0,ocean,DIC_LL,2248,umol/kg
2093,rcp85,0,ocean,HL_DO_Cflux,105.7,Pg C/yr
2093,rcp85,0,ocean,atm_ocean_flux,6.832,Pg C/yr
2093,rcp85,0,ocean,OmegaAr_HL,1.044,(unitless)
2093,rcp85,0,ocean,OmegaAr_LL,2.367,(unitless)
2093,rcp85,0,ocean,OmegaCa_HL,1.652,(unitless)
2093,rcp85,0,ocean,OmegaCa_LL,3.581,(unitless)
2093,rcp85,0,ocean,PCO2_HL,753.6,uatm
2093,rcp85,0,ocean,PCO2_LL,816.8,uatm
2093,rcp85,0,ocean,pH_HL,7.792,pH
2093,rcp85,0,ocean,pH_LL,7.803,pH
2093,rcp85,0,ocean,Temp_HL,6.257,degC
2093,rcp85,0,ocean,Temp_LL,26.26,degC
2093,rcp85,0,ocean,ocean_c,3.578e+04,Pg C
2093,rcp85,0,ocean,CO3_HL,69.07,umol/kg
2093,rcp85,0,ocean,CO3_LL,147.8,umol/kg
2093,rcp85,0,ocean,ocean_timesteps,4,(unitless)
2093,rcp85,0,ocean,Revelle_HL,32.51,(unitless)
2093,rcp85,0,ocean,Revelle_LL,15.21,(unitless)
2093,rcp85,0,simpleNbox,atm_land_flux,3.897,Pg C/yr
2093,rcp85,0,simpleNbox,npp,70.18,Pg C/yr
2093,rcp85,0,simpleNbox,rh,66.12,Pg C/yr
2093,rcp85,0,simpleNbox,Ca,846.9,ppmv CO2
2093,rcp85,0,simpleNbox,atmos_c,1822,Pg C
2093,rcp85,0,simpleNbox,atmos_c_residual,0,Pg C
2093,rcp85,0,simpleNbox,veg_c,650.3,Pg C
2093,rcp85,0,simpleNbox,detritus_c,68.74,Pg C
2093,rcp85,0,simpleNbox,soil_c,1989,Pg C
2093,rcp85,0,simpleNbox,earth_c,-2024,Pg C
2093,rcp85,0,forcing,FBC,0.3244,W/m2
2093,rcp85,0,forcing,FC2F6,0.003342,W/m2
2093,rcp85,0,forcing,FCCl4,0.0004274,W/m2
2093,rcp85,0,forcing,FCF4,0.008687,W/m2
2093,rcp85,0,forcing,FCFC11,0.01205,W/m2
2093,rcp85,0,forcing,FCFC113,0.007614,W/m2
2093,rcp85,0,forcing,FCFC114,0.003551,W/m2
2093,rcp85,0,forcing,FCFC115,0.001432,W/m2
2093,rcp85,0,forcing,FCFC12,0.06927,W/m2
2093,rcp85,0,forcing,FCH3Br,-5.448e-07,W/m2
2093,rcp85,0,forcing,FCH3CCl3,3.276e-11,W/m2
2093,rcp85,0,forcing,FCH3Cl,0.0005753,W/m2
2093,rcp85,0,forcing,FCH4,1.222,W/m2
2093,rcp85,0,forcing,FCO2,5.795,W/m2
2093,rcp85,0,forcing,FH2O,0.07027,W/m2
2093,rcp85,0,forcing,FHCF141b,0.0003319,W/m2
2093,rcp85,0,forcing,FHCF142b,0.0002057,W/m2
2093,rcp85,0,forcing,FHCF22,0.001296,W/m2
2093,rcp85,0,forcing,FHFC125,0.03848,W/m2
2093,rcp85,0,forcing,FHFC134a,0.07337,W/m2
2093,rcp85,0,forcing,FHFC143a,0.01775,W/m2
2093,rcp85,0,forcing,FHFC227ea,0.0001514,W/m2
2093,rcp85,0,forcing,FHFC23,0.003939,W/m2
2093,rcp85,0,forcing,FHFC245fa,0.01103,W/m2
2093,rcp85,0,forcing,FHFC32,0.005251,W/m2
2093,rcp85,0,forcing,FHFC4310,0.002262,W/m2
2093,rcp85,0,forcing,FN2O,0.5006,W/m2
2093,rcp85,0,forcing,FO3,0.5888,W/m2
2093,rcp85,0,forcing,FOC,-0.3155,W/m2
2093,rcp85,0,forcing,FSF6,0.02335,W/m2
2093,rcp85,0,forcing,FSO2d,-0.09095,W/m2
2093,rcp85,0,forcing,FSO2i,-0.2091,W/m2
2093,rcp85,0,forcing,Fhalon1211,2.221e-06,W/m2
2093,rcp85,0,forcing,Fhalon1301,0.0003809,W/m2
2093,rcp85,0,forcing,Fhalon2402,1.702e-06,W/m2
2093,rcp85,0,forcing,Ftalbedo,-0.2,W/m2
2093,rcp85,0,forcing,Ftot,7.97,W/m2
2093,rcp85,0,forcing,Fvol,0,W/m2
2093,rcp85,0,temperature,Tgav,4.301,degC
2093,rcp85,0,temperature,flux_mixed,0.2555,W/m2
2093,rcp85,0,temperature,flux_interior,3.73,W/m2
2093,rcp85,0,temperature,heatflux,3.799,W/m2
2093,rcp85,0,slr,sl_rc,2.318,cm/yr
2093,rcp85,0,slr,slr,156.1,cm
2093,rcp85,0,slr,sl_rc_no_ice,0.4706,cm/yr
2093,rcp85,0,slr,slr_no_ice,35.14,cm
2094,rcp85,0,OH,TAU_OH,12.16,Years
2094,rcp85,0,CH4,CH4,4187,ppbv CH4
2094,rcp85,0,ozone,O3,46.42,DU O3
2094,rcp85,0,N2O,N2O,441.1,ppbv N2O
2094,rcp85,0,CF4_halocarbon,hc_concentration,144.3,pptv
2094,rcp85,0,C2F6_halocarbon,hc_concentration,12.96,pptv
2094,rcp85,0,HFC23_halocarbon,hc_concentration,20.66,pptv
2094,rcp85,0,HFC32_halocarbon,hc_concentration,47.35,pptv
