; ssp534-over from rcmip
; hectordata 0.0.0.9000
; commit dab9aad8750535b
; date Fri Nov  4 11:35:31 2022
; UNITS:,  PgC year-1,  PgC year-1,  PgC year-1,  PgC year-1,  Tg year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg CH4 year-1,  ppm,  Tg CO year-1,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt,  ppb,  Tg N year-1,  Tg year-1,  Tg NMVOC year-1,  Tg N year-1,  Tg year-1,  W m-2,  ppt,  ppt,  Gg S year-1,  W m-2,  ppt,  ppt,  ppt,  ppt,  ppt,  ppt
2271,0,0,-0,-0,1.4726804087116738,6.4887400070826216,0,0.0064028128593539195,0,111.7060006459554,0,4.04985245068868,0,4.091019988059998,0,6.254780093828837,0,2.010075847307841,0,37.69089285532633,0,5.067880551020305,0,0,431.5840123494466,0,912.2119038899739,82.69680108906705,400.3799997965495,316.47223060920396,0.0030634200084023178,0,6.871899968245998e-4,0,0,0,3.5943400065104165,0,0.2640686606367429,0,8.469969908396402,0,0.049104099782804646,0,10.24839997291565,0,0.004067469989725699,0,0,0,6.392910096716756e-4,0,3.1007400442225236e-4,0,404.4009857177734,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.284799734751385,0,945.1184295445364,0,0,0,0.1321650023261706,0,0,0
2272,0,0,-0,-0,1.4726804087116738,6.488089958826701,0,0.0061570826995496946,0,111.70399983723958,0,4.00520247220993,0,4.068810025850932,0,6.242939988772075,0,1.971035937468211,0,37.31169287363688,0,5.0679905017217,0,0,431.59501393636066,0,912.1599019368489,82.69680108906705,400.31199645996094,316.47223060920396,0.0027303799870423973,0,6.470119988080114e-4,0,0,0,3.470429996649424,0,0.24430778622627258,0,8.292360146840414,0,0.04764540089915196,0,10.19980001449585,0,0.003544349999477466,0,0,0,5.643150119188552e-4,0,2.8991900277712074e-4,0,404.3689854939778,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.276899973551433,0,945.1184295445364,0,0,0,0.13028999914725622,0,0,0
2273,0,0,-0,-0,1.4726804087116738,6.48743999004364,0,0.005920792658192416,0,111.70200030008952,0,3.961052417755127,0,4.046710014343262,0,6.231110056241353,0,1.932765970627467,0,36.93639310201009,0,5.068090558052063,0,0,431.60601298014325,0,912.1139170328775,82.69680108906705,400.2450002034505,316.47223060920396,0.002433549981409063,0,6.091849985144412e-4,0,0,0,3.3508099913597107,0,0.22602574775616327,0,8.118489901224772,0,0.04623009947439035,0,10.151400089263916,0,0.0030885299978156886,0,0,0,4.981350042119933e-4,0,2.710739960699963e-4,0,404.3379796346028,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.26899989446004,0,945.1184295445364,0,0,0,0.12844099973638853,0,0,0
2274,0,0,-0,-0,1.4726804087116738,6.48678994178772,0,0.005693572573363781,0,111.69899940490723,0,3.9173924128214517,0,4.024739940961202,0,6.219310005505879,0,1.8952160875002544,0,36.56479358673096,0,5.0682006279627485,0,0,431.6170120239258,0,912.0729166666665,82.69680108906705,400.17699940999347,316.47223060920396,0.0021690099965780973,0,5.735710001317784e-4,0,0,0,3.235309978326162,0,0.20911256223917007,0,7.948270042737325,0,0.044856900038818516,0,10.103300094604492,0,0.002691339992452413,0,0,0,4.397189986775629e-4,0,2.534550003474578e-4,0,404.30697886149085,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.261099815368652,0,945.1184295445364,0,0,0,0.1266189975043138,0,0,0
2275,0,0,-0,-0,1.4726804087116738,6.486139973004659,0,0.005475072422996163,0,111.69699923197429,0,3.874212384223938,0,4.00288999080658,0,6.2075300216674805,0,1.8583861490090687,0,36.19699350992838,0,5.068300525347392,0,0,431.62800852457684,0,912.0369110107421,82.69680108906705,400.1100031534831,316.47223060920396,0.0019332299804470192,0,5.40039996849373e-4,0,0,0,3.123799959818522,0,0.19346524154146513,0,7.781629999478658,0,0.043524499982595444,0,10.055400053660074,0,0.0023452499881386757,0,0,0,3.8815499768437195e-4,0,2.3698099782147133e-4,0,404.27597808837885,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.253300189971924,0,945.1184295445364,0,0,0,0.1248230009029309,0,0,0
2276,0,0,-0,-0,1.4726804087116738,6.4854899644851685,0,0.005264972258980076,0,111.69499969482422,0,3.8315023382504783,0,3.981159965197245,0,6.195770025253296,0,1.8222762246926625,0,35.83279259999593,0,5.068400541941325,0,0,431.6390101114909,0,912.004903157552,82.69680108906705,400.041997273763,316.47223060920396,0.0017230899829883128,0,5.084709991933778e-4,0,0,0,3.0161399841308594,0,0.17898979658881822,0,7.618490020434062,0,0.04223169976224502,0,10.007700045903524,0,0.0020436699754403285,0,0,0,3.426390006400955e-4,0,2.215790021485494e-4,0,404.2449798583984,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.245399951934814,0,945.1184295445364,0,0,0,0.12305200037856896,0,0,0
2277,0,0,-0,-0,1.4726804087116738,6.484839955965678,0,0.0050629222532734275,0,111.69299952189128,0,3.7892722686131797,0,3.959540009498596,0,6.184030016263326,0,1.7868763109048207,0,35.47239335378011,0,5.0685005982716875,0,0,431.65001169840497,0,911.9759165445962,82.69680108906705,399.9750010172526,316.47223060920396,0.0015357900022839506,0,4.787489985271047e-4,0,0,0,2.9121899803479514,0,0.16559823602437973,0,7.4587699969609575,0,0.04097739979624748,0,9.960269927978516,0,0.0017808900059511263,0,0,0,3.024629986612126e-4,0,2.0717900042654946e-4,0,404.2139790852864,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.237500031789143,0,945.1184295445364,0,0,0,0.12130700051784515,0,0,0
2278,0,0,-0,-0,1.4726804087116738,6.48419992129008,0,0.004868642194196582,0,111.69099934895833,0,3.7475122809410095,0,3.93803999821345,0,6.172320008277893,0,1.7521663804848988,0,35.115593592325844,0,5.068600575129191,0,0,431.66101328531903,0,911.9499155680337,82.69680108906705,399.90799713134766,316.47223060920396,0.001368869988558193,0,4.507650010054931e-4,0,0,0,2.81182998418808,0,0.15320856496691704,0,7.302410006523132,0,0.03976039960980415,0,9.913060029347738,0,0.001551899981374542,0,0,0,2.669979997638923e-4,0,1.9371500093257055e-4,0,404.1839803059895,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.229599793752033,0,945.1184295445364,0,0,0,0.11958600021898746,0,0,0
2279,0,0,-0,-0,1.4726804087116738,6.483549952507019,0,0.004681812017224729,0,111.68799908955891,0,3.706212282180786,0,3.916670004526774,0,6.160629987716675,0,1.7181164522965748,0,34.762393951416016,0,5.068700551986694,0,0,431.67200978597003,0,911.9279123942056,82.69680108906705,399.84099833170575,316.47223060920396,0.0012200900043050449,0,4.244169977027923e-4,0,0,0,2.714930017789205,0,0.1417467954258124,0,7.149330059687297,0,0.03857959993183613,0,9.866070032119751,0,0.0013523599870192509,0,0,0,2.3569299931599139e-4,0,1.8112600082531571e-4,0,404.1539866129557,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.221699873606365,0,945.1184295445364,0,0,0,0.11789000034332275,0,0,0
2280,0,0,-0,-0,1.4726804087116738,6.482899943987529,0,0.004502161988057196,0,111.68600018819173,0,3.665362238883972,0,3.8953999678293862,0,6.148959954579671,0,1.6847165028254192,0,34.41269334157308,0,5.068800568580627,0,0,431.6830113728841,0,911.9079182942708,82.69680108906705,399.7730000813802,316.47223060920396,0.0010874800112408896,0,3.996109977985422e-4,0,0,0,2.621370017528534,0,0.13114293292164803,0,6.999459981918335,0,0.03743389993906021,0,9.819310029347738,0,0.0011784899979829788,0,0,0,2.0805999884032644e-4,0,1.693559994843478e-4,0,404.1239802042643,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.213799794514973,0,945.1184295445364,0,0,0,0.11621800002952416,0,0,0
2281,0,0,-0,-0,1.4726804087116738,6.482249935468038,0,0.004329401922101776,0,111.68399874369304,0,3.6249622106552124,0,3.8742600083351135,0,6.137320001920064,0,1.6519665718078613,0,34.06659380594889,0,5.068900505701701,0,0,431.6930160522461,0,911.889923095703,82.69680108906705,399.7070032755534,316.47223060920396,9.69296995511589e-4,0,3.7625499923403066e-4,0,0,0,2.531049986680349,0,0.12133198541899522,0,6.852750023206075,0,0.03632230032235384,0,9.772770007451376,0,0.001026979991972136,0,0,0,1.8366700169281103e-4,0,1.5835100081555234e-4,0,404.0949834187825,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.205899874369305,0,945.1184295445364,0,0,0,0.11456900027891,0,0,0
2282,0,0,-0,-0,1.4726804087116738,6.481600006421407,0,0.004163271825139721,0,111.68199984232585,0,3.585022211074829,0,3.8532299796740213,0,6.125699996948242,0,1.6198566257953644,0,33.72399361928304,0,5.069000522295634,0,0,431.7040100097656,0,911.8739064534504,82.69680108906705,399.64000193277997,316.47223060920396,8.639580046292394e-4,0,3.542660003101143e-4,0,0,0,2.4438299934069314,0,0.11225596070289612,0,6.7091100215911865,0,0.03524370056887468,0,9.726450045903524,0,8.949479961302131e-4,0,0,0,1.621350008160031e-4,0,1.4806200124439783e-4,0,404.06498209635413,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.198099772135418,0,945.1184295445364,0,0,0,0.11294400009016196,0,0,0
2283,0,0,-0,-0,1.4726804087116738,6.480950037638347,0,0.004003531803997855,0,111.6790002187093,0,3.5455121596654258,0,3.8323100010553994,0,6.114090005556743,0,1.5883767108122508,0,33.38479359944662,0,5.069100538889567,0,0,431.7150166829427,0,911.8599090576171,82.69680108906705,399.573003133138,316.47223060920396,7.700710023830956e-4,0,3.33561998559162e-4,0,0,0,2.359630028406779,0,0.10385885834693909,0,6.568489948908488,0,0.03419720040013393,0,9.680349985758463,0,7.798969988167906e-4,0,0,0,1.431279997632373e-4,0,1.3844200051001584e-4,0,404.0359802246093,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.190200010935467,0,945.1184295445364,0,0,0,0.11134299946328004,0,0,0
2284,0,0,-0,-0,1.4726804087116738,6.480310042699178,0,0.0038499117363244295,0,111.67699940999348,0,3.506442149480184,0,3.811509986718496,0,6.102519949277242,0,1.5575167536735535,0,33.049093882242836,0,5.06920059521993,0,0,431.72501373291016,0,911.8469085693358,82.69680108906705,399.50600179036456,316.47223060920396,6.863890012027696e-4,0,3.1406900234287605e-4,0,0,0,2.2783300280570984,0,0.09609069675207138,0,6.430820067723592,0,0.033181799575686455,0,9.634479999542236,0,6.79641006475625e-4,0,0,0,1.2634900122066028e-4,0,1.2944699725873457e-4,0,404.00698089599604,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.182299613952637,0,945.1184295445364,0,0,0,0.10976300078133742,0,0,0
2285,0,0,-0,-0,1.4726804087116738,6.479660073916118,0,0.0037021916553688547,0,111.67499987284343,0,3.467802127202352,0,3.7908200224240622,0,6.090960065523784,0,1.5272368490695953,0,32.71669356028239,0,5.069300572077434,0,0,431.7360102335612,0,911.8359171549478,82.69680108906705,399.4399998982747,316.47223060920396,6.118040037108585e-4,0,2.9571599831494194e-4,0,0,0,2.199839989344279,0,0.08890356495976448,0,6.296040018399556,0,0.03219659999012947,0,9.588819980621338,0,5.922750036309784e-4,0,0,0,1.1153899928710113e-4,0,1.210370004021873e-4,0,403.97898101806635,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.174499829610188,0,945.1184295445364,0,0,0,0.10820699979861577,0,0,0
2286,0,0,-0,-0,1.4726804087116738,6.479009985923767,0,0.0035601415826628604,0,111.67300033569336,0,3.4295921127001443,0,3.770240008831024,0,6.079430063565572,0,1.4975268840789795,0,32.387694358825684,0,5.0694005489349365,0,0,431.7460123697917,0,911.8259124755858,82.69680108906705,399.3740056355794,316.47223060920396,5.453250050777569e-4,0,2.784359991589251e-4,0,0,0,2.1240500013033548,0,0.08225428002576034,0,6.164099971453349,0,0.03124069965754946,0,9.54337994257609,0,5.161429920311397e-4,0,0,0,9.84642999052691e-5,0,1.1317300049995538e-4,0,403.94997914632154,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.16659990946452,0,945.1184295445364,0,0,0,0.1066720001399517,0,0,0
2287,0,0,-0,-0,1.4726804087116738,6.478360056877136,0,0.0034235415514558554,0,111.67000007629395,0,3.3918020725250244,0,3.749779999256134,0,6.067910035451253,0,1.4684069554011028,0,32.06199407577515,0,5.0694905916849775,0,0,431.7570114135742,0,911.816914876302,82.69680108906705,399.3070017496745,316.47223060920396,4.8607300414005294e-4,0,2.6216599993252504e-4,0,0,0,2.050879975159963,0,0.0761025386552016,0,6.0349200169245405,0,0.03031320000688235,0,9.498160123825073,0,4.4979999802308157e-4,0,0,0,8.6923000102009e-5,0,1.0582100003375672e-4,0,403.9219818115234,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.158699989318848,0,945.1184295445364,0,0,0,0.10515899956226349,0,0,0
2288,0,0,-0,-0,1.4726804087116738,6.477720022201538,0,0.003292191463212172,0,111.66800053914388,0,3.354422072569529,0,3.7294299602508545,0,6.056420048077901,0,1.4398470222949982,0,31.739593823750813,0,5.069590608278911,0,0,431.7670160929362,0,911.8089192708333,82.69680108906705,399.2410024007161,316.47223060920396,4.3326000013621524e-4,0,2.4684800155228004e-4,0,0,0,1.9802299837271373,0,0.07041105007131894,0,5.90845000743866,0,0.029413299945493538,0,9.453150113423666,0,3.9198600279632956e-4,0,0,0,7.673489926673938e-5,0,9.894619870465249e-5,0,403.8939819335937,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.1509002049764,0,945.1184295445364,0,0,0,0.10366799992819627,0,0,0
2289,0,0,-0,-0,1.4726804087116738,6.477070013682048,0,0.0031658813823014498,0,111.66599909464519,0,3.3174620270729065,0,3.7091799775759378,0,6.044949968655904,0,1.4118570784727733,0,31.420494079589844,0,5.069690624872844,0,0,431.7780125935872,0,911.8009084065754,82.69680108906705,399.1750030517578,316.47223060920396,3.8618699909420684e-4,0,2.3242499810294248e-4,0,0,0,1.9120099941889446,0,0.06514551521589358,0,5.784639954566956,0,0.028540100281437237,0,9.40836008389791,0,3.416049973263095e-4,0,0,0,6.774119962453067e-5,0,9.251860016471862e-5,0,403.8669815063476,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.14299964904785,0,945.1184295445364,0,0,0,0.1021980003764232,0,0,0
2290,0,0,-0,-0,1.4726804087116738,6.476420005162557,0,0.0030444113460058966,0,111.664000193278,0,3.2809119820594788,0,3.689049998919169,0,6.033510009447734,0,1.384407142798106,0,31.104494094848633,0,5.069780508677165,0,0,431.7880172729492,0,911.7949117024739,82.69680108906705,399.10999806722003,316.47223060920396,3.442299979118009e-4,0,2.1884600088621178e-4,0,0,0,1.846150000890096,0,0.06027383729815483,0,5.663430015246074,0,0.02769290019447605,0,9.363779783248901,0,2.977009983927322e-4,0,0,0,5.980189992745485e-5,0,8.650870040582959e-5,0,403.83898417154944,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.135199546813965,0,945.1184295445364,0,0,0,0.1007489984234174,0,0,0
2291,0,0,-0,-0,1.4726804087116738,6.475769996643066,0,0.0029276113297479847,0,111.66199938456218,0,3.2447619636853537,0,3.6690299908320108,0,6.022079984347026,0,1.3574972053368886,0,30.791794300079346,0,5.0698806047439575,0,0,431.79801177978516,0,911.7879079182942,82.69680108906705,399.04400126139325,316.47223060920396,3.068329994372713e-4,0,2.0605999937591454e-4,0,0,0,1.7825599908828735,0,0.05576672125607729,0,5.54475998878479,0,0.02687080002700289,0,9.319420019785563,0,2.594409985855843e-4,0,0,0,5.279339984554099e-5,0,8.088950077459837e-5,0,403.81198374430335,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.127299626668293,0,945.1184295445364,0,0,0,0.09932039926449458,0,0,0
2292,0,0,-0,-0,1.4726804087116738,6.475120027860005,0,0.0028152912661122778,0,111.6590010325114,0,3.209011952082316,0,3.6491199930508933,0,6.010679999987285,0,1.3310972452163696,0,30.482194264729817,0,5.069970568021138,0,0,431.80802154541016,0,911.7829030354817,82.69680108906705,398.9779917399089,316.47223060920396,2.7350000164005905e-4,0,1.940220002628242e-4,0,0,0,1.7211699883143108,0,0.05159676757951578,0,5.428580005963643,0,0.026073200007279713,0,9.275270064671835,0,2.2609900285412246e-4,0,0,0,4.660640054983863e-5,0,7.563540081415947e-5,0,403.78498331705725,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.119399706522625,0,945.1184295445364,0,0,0,0.09791209983328979,0,0,0
2293,0,0,-0,-0,1.4726804087116738,6.474479953447978,0,0.002707281227534016,0,111.65700022379558,0,3.173661947250366,0,3.6293200055758157,0,5.999299963315328,0,1.3051872849464417,0,30.17569414774577,0,5.0700706243515015,0,0,431.81801350911456,0,911.7769165039061,82.69680108906705,398.9129994710286,316.47223060920396,2.4378899979637936e-4,0,1.8268699811111824e-4,0,0,0,1.6618800262610118,0,0.04773878181974093,0,5.3148499727249146,0,0.025299299973994493,0,9.231329997380575,0,1.9704399892361835e-4,0,0,0,4.114470023826774e-5,0,7.072280034966146e-5,0,403.75798034667963,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.111599604288738,0,945.1184295445364,0,0,0,0.09652379962305228,0,0,0
2294,0,0,-0,-0,1.4726804087116738,6.473829944928487,0,0.0026034211817507944,0,111.65500005086263,0,3.138701915740967,0,3.609619975090027,0,5.987939993540446,0,1.2797873417536418,0,29.872294584910076,0,5.070160587628682,0,0,431.8290100097656,0,911.7729187011718,82.69680108906705,398.8469975789388,316.47223060920396,2.1730699882027693e-4,0,1.7201499940711074e-4,0,0,0,1.6046500007311504,0,0.044169364807506405,0,5.2034900188446045,0,0.024548399883011978,0,9.187589963277182,0,1.7172299946347872e-4,0,0,0,3.632319991690262e-5,0,6.612939917734668e-5,0,403.73097991943354,5.996076398749985,80.88810880155661,60.373041712366394,7.759695079333649,13.183100141202104,-0.25547202359887744,25.10379997889201,0,945.1184295445364,0,0,0,0.09515519998967648,0,0,0
